time,pm10,pm2.5
2016-09-14:05,28.0,17.0
2016-09-14:06,31.0,18.0
2016-09-14:07,33.0,19.0
2016-09-14:08,40.0,23.0
2016-09-14:09,44.0,27.0
2016-09-14:10,35.0,20.0
2016-09-14:11,38.0,23.0
2016-09-14:12,37.0,20.0
2016-09-14:13,43.0,29.0
2016-09-14:14,56.0,36.0
2016-09-14:15,39.0,29.0
2016-09-14:16,44.0,32.0
2016-09-14:17,48.0,35.0
2016-09-14:18,50.0,40.0
2016-09-14:19,37.0,27.0
2016-09-14:20,42.0,31.0
2016-09-14:21,47.0,33.0
2016-09-14:22,39.0,26.0
2016-09-14:23,42.0,26.0
2016-09-14:24,52.0,37.0
2016-09-15:01,49.0,37.0
2016-09-15:02,48.0,31.0
2016-09-15:03,45.0,34.0
2016-09-15:04,35.0,25.0
2016-09-15:05,34.0,23.0
2016-09-15:06,36.0,25.0
2016-09-15:07,36.0,24.0
2016-09-15:08,37.0,23.0
2016-09-15:09,34.0,23.0
2016-09-15:10,37.0,24.0
2016-09-15:11,38.0,26.0
2016-09-15:12,38.0,27.0
2016-09-15:13,36.0,24.0
2016-09-15:14,37.0,27.0
2016-09-15:15,38.0,26.0
2016-09-15:16,43.0,31.0
2016-09-15:17,47.0,34.0
2016-09-15:18,47.0,35.0
2016-09-15:19,45.0,33.0
2016-09-15:20,43.0,31.0
2016-09-15:21,45.0,32.0
2016-09-15:22,47.0,30.0
2016-09-15:23,45.0,29.0
2016-09-15:24,44.0,28.0
2016-09-16:01,40.0,27.0
2016-09-16:02,38.0,24.0
2016-09-16:03,41.0,28.0
2016-09-16:04,42.0,29.0
2016-09-16:05,44.0,29.0
2016-09-16:06,43.0,29.0
2016-09-16:07,45.0,30.0
2016-09-16:08,44.0,30.0
2016-09-16:09,44.0,28.0
2016-09-16:10,40.0,25.0
2016-09-16:11,39.0,27.0
2016-09-16:12,48.0,27.0
2016-09-16:13,46.0,31.0
2016-09-16:14,50.0,38.0
2016-09-16:15,52.0,39.0
2016-09-16:16,61.0,47.0
2016-09-16:17,68.0,50.0
2016-09-16:18,64.0,49.0
2016-09-16:19,71.0,51.0
2016-09-16:20,79.0,59.0
2016-09-16:21,73.0,55.0
2016-09-16:22,64.0,46.0
2016-09-16:23,63.0,43.0
2016-09-16:24,58.0,41.0
2016-09-17:01,62.0,43.0
2016-09-17:02,54.0,40.0
2016-09-17:03,44.0,31.0
2016-09-17:04,39.0,29.0
2016-09-17:05,34.0,25.0
2016-09-17:06,26.0,19.0
2016-09-17:07,25.0,18.0
2016-09-17:08,23.0,17.0
2016-09-17:09,19.0,11.0
2016-09-17:10,17.0,10.0
2016-09-17:11,19.0,12.0
2016-09-17:12,18.0,11.0
2016-09-17:13,23.0,14.0
2016-09-17:14,19.0,11.0
2016-09-17:15,18.0,13.0
2016-09-17:16,18.0,12.0
2016-09-17:17,18.0,11.0
2016-09-17:18,25.0,14.0
2016-09-17:19,29.0,19.0
2016-09-17:20,31.0,19.0
2016-09-17:21,36.0,24.0
2016-09-17:22,42.0,30.0
2016-09-17:23,45.0,31.0
2016-09-17:24,40.0,26.0
2016-09-18:01,38.0,25.0
2016-09-18:02,34.0,24.0
2016-09-18:03,33.0,23.0
2016-09-18:04,32.0,21.0
2016-09-18:05,28.0,18.0
2016-09-18:06,26.0,18.0
2016-09-18:07,24.0,17.0
2016-09-18:08,23.0,14.0
2016-09-18:09,23.0,13.0
2016-09-18:10,25.0,13.0
2016-09-18:11,23.0,12.0
2016-09-18:12,19.0,11.0
2016-09-18:13,21.0,13.0
2016-09-18:14,20.0,12.0
2016-09-18:15,22.0,10.0
2016-09-18:16,21.0,11.0
2016-09-18:17,20.0,13.0
2016-09-18:18,24.0,14.0
2016-09-18:19,28.0,13.0
2016-09-18:20,23.0,14.0
2016-09-18:21,22.0,10.0
2016-09-18:22,20.0,12.0
2016-09-18:23,19.0,10.0
2016-09-18:24,20.0,10.0
2016-09-19:01,18.0,9.0
2016-09-19:02,20.0,9.0
2016-09-19:03,15.0,9.0
2016-09-19:04,14.0,7.0
2016-09-19:05,17.0,8.0
2016-09-19:06,17.0,8.0
2016-09-19:07,16.0,8.0
2016-09-19:08,16.0,9.0
2016-09-19:09,17.0,7.0
2016-09-19:10,16.0,7.0
2016-09-19:11,15.0,9.0
2016-09-19:12,18.0,11.0
2016-09-19:13,16.0,7.0
2016-09-19:14,14.0,9.0
2016-09-19:15,15.0,8.0
2016-09-19:16,15.0,6.0
2016-09-19:17,17.0,9.0
2016-09-19:18,16.0,7.0
2016-09-19:19,15.0,7.0
2016-09-19:20,16.0,9.0
2016-09-19:21,16.0,8.0
2016-09-19:22,17.0,9.0
2016-09-19:23,17.0,10.0
2016-09-19:24,18.0,9.0
2016-09-20:01,16.0,10.0
2016-09-20:02,16.0,9.0
2016-09-20:03,14.0,8.0
2016-09-20:04,15.0,8.0
2016-09-20:05,16.0,7.0
2016-09-20:06,17.0,8.0
2016-09-20:07,16.0,10.0
2016-09-20:08,17.0,10.0
2016-09-20:09,18.0,6.0
2016-09-20:10,20.0,11.0
2016-09-20:11,19.0,9.0
2016-09-20:12,19.0,11.0
2016-09-20:13,18.0,11.0
2016-09-20:14,22.0,12.0
2016-09-20:15,20.0,11.0
2016-09-20:16,18.0,14.0
2016-09-20:17,19.0,12.0
2016-09-20:18,19.0,14.0
2016-09-20:19,22.0,17.0
2016-09-20:20,27.0,17.0
2016-09-20:21,33.0,22.0
2016-09-20:22,33.0,25.0
2016-09-20:23,33.0,23.0
2016-09-20:24,35.0,23.0
2016-09-21:01,32.0,25.0
2016-09-21:02,34.0,25.0
2016-09-21:03,35.0,25.0
2016-09-21:04,33.0,26.0
2016-09-21:05,35.0,24.0
2016-09-21:06,34.0,24.0
2016-09-21:07,34.0,26.0
2016-09-21:08,32.0,21.0
2016-09-21:09,34.0,22.0
2016-09-21:10,35.0,21.0
2016-09-21:11,36.0,23.0
2016-09-21:12,36.0,22.0
2016-09-21:13,34.0,22.0
2016-09-21:14,28.0,21.0
2016-09-21:15,34.0,23.0
2016-09-21:16,36.0,23.0
2016-09-21:17,34.0,22.0
2016-09-21:18,30.0,20.0
2016-09-21:19,36.0,23.0
2016-09-21:20,40.0,27.0
2016-09-21:21,40.0,29.0
2016-09-21:22,42.0,27.0
2016-09-21:23,37.0,25.0
2016-09-21:24,38.0,29.0
2016-09-22:01,34.0,23.0
2016-09-22:02,34.0,25.0
2016-09-22:03,34.0,26.0
2016-09-22:04,36.0,26.0
2016-09-22:05,37.0,28.0
2016-09-22:06,35.0,27.0
2016-09-22:07,39.0,29.0
2016-09-22:08,42.0,31.0
2016-09-22:09,37.0,28.0
2016-09-22:10,38.0,28.0
2016-09-22:11,40.0,27.0
2016-09-22:12,42.0,28.0
2016-09-22:13,37.0,27.0
2016-09-22:14,36.0,23.0
2016-09-22:15,31.0,23.0
2016-09-22:16,35.0,24.0
2016-09-22:17,38.0,24.0
2016-09-22:18,36.0,25.0
2016-09-22:19,42.0,29.0
2016-09-22:20,49.0,33.0
2016-09-22:21,63.0,43.0
2016-09-22:22,52.0,35.0
2016-09-22:23,49.0,32.0
2016-09-22:24,59.0,39.0
2016-09-23:01,55.0,38.0
2016-09-23:02,51.0,35.0
2016-09-23:03,48.0,33.0
2016-09-23:04,42.0,31.0
2016-09-23:05,42.0,30.0
2016-09-23:06,41.0,30.0
2016-09-23:07,41.0,27.0
2016-09-23:08,42.0,30.0
2016-09-23:09,47.0,27.0
2016-09-23:10,49.0,29.0
2016-09-23:11,45.0,30.0
2016-09-23:12,43.0,28.0
2016-09-23:13,44.0,30.0
2016-09-23:14,41.0,25.0
2016-09-23:15,43.0,28.0
2016-09-23:16,53.0,38.0
2016-09-23:17,58.0,42.0
2016-09-23:18,60.0,41.0
2016-09-23:19,63.0,44.0
2016-09-23:20,70.0,50.0
2016-09-23:21,81.0,57.0
2016-09-23:22,76.0,49.0
2016-09-23:23,71.0,48.0
2016-09-23:24,74.0,53.0
2016-09-24:01,92.0,63.0
2016-09-24:02,73.0,50.0
2016-09-24:03,76.0,52.0
2016-09-24:04,63.0,43.0
2016-09-24:05,62.0,40.0
2016-09-24:06,56.0,39.0
2016-09-24:07,53.0,35.0
2016-09-24:08,53.0,34.0
2016-09-24:09,53.0,33.0
2016-09-24:10,53.0,33.0
2016-09-24:11,55.0,34.0
2016-09-24:12,50.0,32.0
2016-09-24:13,47.0,29.0
2016-09-24:14,47.0,31.0
2016-09-24:15,52.0,32.0
2016-09-24:16,51.0,35.0
2016-09-24:17,66.0,45.0
2016-09-24:18,63.0,44.0
2016-09-24:19,66.0,46.0
2016-09-24:20,70.0,48.0
2016-09-24:21,69.0,47.0
2016-09-24:22,57.0,39.0
2016-09-24:23,53.0,40.0
2016-09-24:24,70.0,49.0
2016-09-25:01,71.0,49.0
2016-09-25:02,58.0,42.0
2016-09-25:03,56.0,38.0
2016-09-25:04,64.0,44.0
2016-09-25:05,59.0,40.0
2016-09-25:06,52.0,35.0
2016-09-25:07,58.0,42.0
2016-09-25:08,67.0,41.0
2016-09-25:09,68.0,43.0
2016-09-25:10,61.0,39.0
2016-09-25:11,49.0,33.0
2016-09-25:12,41.0,27.0
2016-09-25:13,41.0,29.0
2016-09-25:14,41.0,26.0
2016-09-25:15,37.0,27.0
2016-09-25:16,39.0,27.0
2016-09-25:17,40.0,28.0
2016-09-25:18,50.0,35.0
2016-09-25:19,61.0,41.0
2016-09-25:20,53.0,37.0
2016-09-25:21,51.0,37.0
2016-09-25:22,38.0,27.0
2016-09-25:23,33.0,25.0
2016-09-25:24,41.0,27.0
2016-09-26:01,42.0,29.0
2016-09-26:02,44.0,31.0
2016-09-26:03,38.0,26.0
2016-09-26:04,37.0,26.0
2016-09-26:05,40.0,31.0
2016-09-26:06,48.0,34.0
2016-09-26:07,46.0,32.0
2016-09-26:08,49.0,33.0
2016-09-26:09,51.0,32.0
2016-09-26:10,52.0,32.0
2016-09-26:11,49.0,32.0
2016-09-26:12,48.0,30.0
2016-09-26:13,46.0,29.0
2016-09-26:14,52.0,33.0
2016-09-26:15,45.0,31.0
2016-09-26:16,37.0,25.0
2016-09-26:17,43.0,27.0
2016-09-26:18,40.0,27.0
2016-09-26:19,41.0,29.0
2016-09-26:20,43.0,31.0
2016-09-26:21,52.0,35.0
2016-09-26:22,47.0,32.0
2016-09-26:23,48.0,33.0
2016-09-26:24,48.0,32.0
2016-09-27:01,41.0,27.0
2016-09-27:02,43.0,25.0
2016-09-27:03,42.0,28.0
2016-09-27:04,43.0,25.0
2016-09-27:05,40.0,28.0
2016-09-27:06,40.0,27.0
2016-09-27:07,42.0,28.0
2016-09-27:08,42.0,27.0
2016-09-27:09,40.0,30.0
2016-09-27:10,45.0,30.0
2016-09-27:11,47.0,28.0
2016-09-27:12,46.0,27.0
2016-09-27:13,0.0,0.0
2016-09-27:14,0.0,0.0
2016-09-27:15,39.0,22.0
2016-09-27:16,30.0,16.0
2016-09-27:17,29.0,18.0
2016-09-27:18,30.0,18.0
2016-09-27:19,34.0,23.0
2016-09-27:20,29.0,17.0
2016-09-27:21,27.0,20.0
2016-09-27:22,41.0,30.0
2016-09-27:23,36.0,25.0
2016-09-27:24,31.0,21.0
2016-09-28:01,32.0,22.0
2016-09-28:02,27.0,17.0
2016-09-28:03,21.0,16.0
2016-09-28:04,23.0,18.0
2016-09-28:05,22.0,17.0
2016-09-28:06,23.0,18.0
2016-09-28:07,25.0,18.0
2016-09-28:08,27.0,16.0
2016-09-28:09,29.0,19.0
2016-09-28:10,32.0,20.0
2016-09-28:11,32.0,21.0
2016-09-28:12,29.0,22.0
2016-09-28:13,31.0,22.0
2016-09-28:14,37.0,23.0
