time,pm10,pm2.5
2016-09-22:10,48.0,31.0
2016-09-22:11,46.0,28.0
2016-09-22:12,37.0,27.0
2016-09-22:13,33.0,26.0
2016-09-22:14,31.0,16.0
2016-09-22:15,22.0,17.0
2016-09-22:16,27.0,0.0
2016-09-22:17,33.0,25.0
2016-09-22:18,33.0,24.0
2016-09-22:19,33.0,19.0
2016-09-22:20,43.0,29.0
2016-09-22:21,50.0,26.0
2016-09-22:22,61.0,36.0
2016-09-22:23,62.0,38.0
2016-09-22:24,48.0,34.0
2016-09-23:01,47.0,30.0
2016-09-23:02,37.0,26.0
2016-09-23:03,39.0,25.0
2016-09-23:04,31.0,21.0
2016-09-23:05,37.0,23.0
2016-09-23:06,29.0,22.0
2016-09-23:07,35.0,20.0
2016-09-23:08,37.0,23.0
2016-09-23:09,44.0,22.0
2016-09-23:10,50.0,33.0
2016-09-23:11,56.0,27.0
2016-09-23:12,46.0,25.0
2016-09-23:13,40.0,27.0
2016-09-23:14,33.0,20.0
2016-09-23:15,50.0,27.0
2016-09-23:16,38.0,28.0
2016-09-23:17,33.0,25.0
2016-09-23:18,42.0,24.0
2016-09-23:19,54.0,43.0
2016-09-23:20,65.0,46.0
2016-09-23:21,69.0,50.0
2016-09-23:22,70.0,50.0
2016-09-23:23,70.0,48.0
2016-09-23:24,64.0,46.0
2016-09-24:01,64.0,39.0
2016-09-24:02,57.0,39.0
2016-09-24:03,51.0,37.0
2016-09-24:04,46.0,35.0
2016-09-24:05,46.0,27.0
2016-09-24:06,41.0,28.0
2016-09-24:07,38.0,25.0
2016-09-24:08,50.0,28.0
2016-09-24:09,49.0,30.0
2016-09-24:10,48.0,36.0
2016-09-24:11,59.0,39.0
2016-09-24:12,58.0,39.0
2016-09-24:13,51.0,38.0
2016-09-24:14,37.0,30.0
2016-09-24:15,30.0,25.0
2016-09-24:16,49.0,27.0
2016-09-24:17,46.0,26.0
2016-09-24:18,51.0,30.0
2016-09-24:19,79.0,52.0
2016-09-24:20,76.0,48.0
2016-09-24:21,77.0,50.0
2016-09-24:22,73.0,54.0
2016-09-24:23,64.0,51.0
2016-09-24:24,67.0,46.0
2016-09-25:01,67.0,51.0
2016-09-25:02,66.0,45.0
2016-09-25:03,68.0,48.0
2016-09-25:04,58.0,39.0
2016-09-25:05,54.0,38.0
2016-09-25:06,52.0,36.0
2016-09-25:07,48.0,43.0
2016-09-25:08,53.0,48.0
2016-09-25:09,54.0,49.0
2016-09-25:10,59.0,44.0
2016-09-25:11,59.0,44.0
2016-09-25:12,67.0,45.0
2016-09-25:13,54.0,32.0
2016-09-25:14,47.0,27.0
2016-09-25:15,41.0,28.0
2016-09-25:16,44.0,23.0
2016-09-25:17,43.0,25.0
2016-09-25:18,55.0,32.0
2016-09-25:19,57.0,26.0
2016-09-25:20,62.0,35.0
2016-09-25:21,60.0,35.0
2016-09-25:22,47.0,30.0
2016-09-25:23,45.0,29.0
2016-09-25:24,59.0,0.0
2016-09-26:01,64.0,0.0
2016-09-26:02,58.0,40.0
2016-09-26:03,54.0,37.0
2016-09-26:04,54.0,39.0
2016-09-26:05,45.0,33.0
2016-09-26:06,42.0,32.0
2016-09-26:07,42.0,27.0
2016-09-26:08,43.0,31.0
2016-09-26:09,51.0,32.0
2016-09-26:10,53.0,33.0
2016-09-26:11,55.0,36.0
2016-09-26:12,61.0,44.0
2016-09-26:13,48.0,35.0
2016-09-26:14,36.0,29.0
2016-09-26:15,31.0,22.0
2016-09-26:16,35.0,26.0
2016-09-26:17,39.0,21.0
2016-09-26:18,43.0,25.0
2016-09-26:19,45.0,30.0
2016-09-26:20,46.0,26.0
2016-09-26:21,45.0,23.0
2016-09-26:22,49.0,33.0
2016-09-26:23,46.0,27.0
2016-09-26:24,53.0,37.0
2016-09-27:01,53.0,31.0
2016-09-27:02,45.0,30.0
2016-09-27:03,32.0,29.0
2016-09-27:04,35.0,25.0
2016-09-27:05,39.0,23.0
2016-09-27:06,33.0,27.0
2016-09-27:07,32.0,21.0
2016-09-27:08,40.0,22.0
2016-09-27:09,41.0,28.0
2016-09-27:10,52.0,25.0
2016-09-27:11,44.0,26.0
2016-09-27:12,51.0,25.0
2016-09-27:13,48.0,32.0
2016-09-27:14,34.0,28.0
2016-09-27:15,23.0,17.0
2016-09-27:16,17.0,0.0
2016-09-27:17,24.0,18.0
2016-09-27:18,25.0,21.0
2016-09-27:19,24.0,18.0
2016-09-27:20,12.0,12.0
2016-09-27:21,28.0,11.0
2016-09-27:22,24.0,16.0
2016-09-27:23,25.0,14.0
2016-09-27:24,28.0,14.0
2016-09-28:01,22.0,13.0
2016-09-28:02,22.0,10.0
2016-09-28:03,22.0,10.0
2016-09-28:04,21.0,11.0
2016-09-28:05,23.0,7.0
2016-09-28:06,22.0,11.0
2016-09-28:07,22.0,9.0
2016-09-28:08,23.0,8.0
2016-09-28:09,24.0,9.0
2016-09-28:10,24.0,14.0
2016-09-28:11,32.0,18.0
2016-09-28:12,34.0,20.0
2016-09-28:13,31.0,16.0
2016-09-28:14,26.0,17.0
2016-09-28:15,31.0,22.0
2016-09-28:16,35.0,22.0
2016-09-28:17,37.0,20.0
2016-09-28:18,42.0,24.0
2016-09-28:19,38.0,29.0
2016-09-28:20,43.0,27.0
2016-09-28:21,52.0,30.0
2016-09-28:22,66.0,38.0
2016-09-28:23,49.0,29.0
2016-09-28:24,24.0,15.0
2016-09-29:01,5.0,5.0
2016-09-29:02,6.0,1.0
2016-09-29:03,1.0,1.0
2016-09-29:04,7.0,2.0
2016-09-29:05,6.0,4.0
2016-09-29:06,6.0,1.0
2016-09-29:07,8.0,6.0
2016-09-29:08,5.0,1.0
2016-09-29:09,11.0,1.0
2016-09-29:10,9.0,7.0
2016-09-29:11,12.0,1.0
2016-09-29:12,13.0,6.0
2016-09-29:13,9.0,3.0
2016-09-29:14,12.0,4.0
2016-09-29:15,10.0,5.0
2016-09-29:16,11.0,5.0
2016-09-29:17,12.0,1.0
2016-09-29:18,10.0,2.0
2016-09-29:19,13.0,8.0
2016-09-29:20,13.0,6.0
2016-09-29:21,9.0,0.0
2016-09-29:22,17.0,10.0
2016-09-29:23,12.0,6.0
2016-09-29:24,17.0,4.0
2016-09-30:01,10.0,7.0
2016-09-30:02,18.0,6.0
2016-09-30:03,11.0,4.0
2016-09-30:04,13.0,9.0
2016-09-30:05,16.0,3.0
2016-09-30:06,12.0,6.0
2016-09-30:07,11.0,5.0
2016-09-30:08,16.0,5.0
2016-09-30:09,20.0,9.0
2016-09-30:10,23.0,6.0
2016-09-30:11,20.0,8.0
2016-09-30:12,16.0,3.0
2016-09-30:13,27.0,15.0
2016-09-30:14,31.0,15.0
2016-09-30:15,32.0,12.0
2016-09-30:16,32.0,20.0
2016-09-30:17,30.0,17.0
2016-09-30:18,31.0,18.0
2016-09-30:19,34.0,18.0
2016-09-30:20,40.0,24.0
2016-09-30:21,62.0,25.0
2016-09-30:22,47.0,28.0
2016-09-30:23,45.0,26.0
2016-09-30:24,42.0,27.0
