time,pm10,pm2.5
2018-06-17:18,52.0,36.0
2018-06-17:19,55.0,35.0
2018-06-17:20,49.0,35.0
2018-06-17:21,42.0,40.0
2018-06-17:22,55.0,39.0
2018-06-17:23,46.0,38.0
2018-06-17:24,47.0,35.0
2018-06-18:01,50.0,42.0
2018-06-18:02,49.0,39.0
2018-06-18:03,46.0,34.0
2018-06-18:04,51.0,36.0
2018-06-18:05,50.0,35.0
2018-06-18:06,45.0,32.0
2018-06-18:07,50.0,32.0
2018-06-18:08,50.0,36.0
2018-06-18:09,66.0,51.0
2018-06-18:10,91.0,60.0
2018-06-18:11,79.0,57.0
2018-06-18:12,84.0,65.0
2018-06-18:13,95.0,68.0
2018-06-18:14,68.0,46.0
2018-06-18:15,48.0,27.0
2018-06-18:16,38.0,27.0
2018-06-18:17,57.0,37.0
2018-06-18:18,39.0,20.0
2018-06-18:19,37.0,17.0
2018-06-18:20,29.0,21.0
2018-06-18:21,29.0,12.0
2018-06-18:22,26.0,21.0
2018-06-18:23,32.0,23.0
2018-06-18:24,27.0,21.0
2018-06-19:01,28.0,22.0
2018-06-19:02,33.0,26.0
2018-06-19:03,30.0,22.0
2018-06-19:04,38.0,34.0
2018-06-19:05,42.0,34.0
2018-06-19:06,33.0,27.0
2018-06-19:07,36.0,32.0
2018-06-19:08,43.0,37.0
2018-06-19:09,48.0,38.0
2018-06-19:10,52.0,41.0
2018-06-19:11,30.0,17.0
2018-06-19:12,36.0,18.0
2018-06-19:13,37.0,30.0
2018-06-19:14,41.0,30.0
2018-06-19:15,37.0,27.0
2018-06-19:16,45.0,33.0
2018-06-19:17,50.0,30.0
2018-06-19:18,44.0,33.0
2018-06-19:19,40.0,31.0
2018-06-19:20,51.0,39.0
2018-06-19:21,54.0,42.0
2018-06-19:22,53.0,43.0
2018-06-19:23,47.0,43.0
2018-06-19:24,38.0,31.0
2018-06-20:01,31.0,28.0
2018-06-20:02,0.0,42.0
2018-06-20:03,48.0,44.0
2018-06-20:04,53.0,50.0
2018-06-20:05,51.0,38.0
2018-06-20:06,47.0,39.0
2018-06-20:07,54.0,35.0
2018-06-20:08,48.0,42.0
2018-06-20:09,56.0,47.0
2018-06-20:10,54.0,36.0
2018-06-20:11,48.0,31.0
2018-06-20:12,49.0,36.0
2018-06-20:13,58.0,38.0
2018-06-20:14,51.0,31.0
2018-06-20:15,46.0,29.0
2018-06-20:16,54.0,35.0
2018-06-20:17,52.0,30.0
2018-06-20:18,46.0,32.0
2018-06-20:19,43.0,29.0
2018-06-20:20,49.0,33.0
2018-06-20:21,48.0,36.0
2018-06-20:22,46.0,39.0
2018-06-20:23,48.0,38.0
2018-06-20:24,42.0,32.0
2018-06-21:01,46.0,32.0
2018-06-21:02,42.0,31.0
2018-06-21:03,32.0,32.0
2018-06-21:04,41.0,32.0
2018-06-21:05,39.0,31.0
2018-06-21:06,36.0,30.0
2018-06-21:07,46.0,37.0
2018-06-21:08,40.0,32.0
2018-06-21:09,33.0,30.0
2018-06-21:10,43.0,28.0
2018-06-21:11,49.0,35.0
2018-06-21:12,51.0,38.0
2018-06-21:13,51.0,27.0
2018-06-21:14,37.0,18.0
2018-06-21:15,39.0,24.0
2018-06-21:16,50.0,30.0
2018-06-21:17,31.0,19.0
2018-06-21:18,37.0,25.0
2018-06-21:19,35.0,16.0
2018-06-21:20,37.0,22.0
2018-06-21:21,41.0,29.0
2018-06-21:22,48.0,35.0
2018-06-21:23,46.0,35.0
2018-06-21:24,47.0,39.0
2018-06-22:01,59.0,50.0
2018-06-22:02,72.0,57.0
2018-06-22:03,69.0,63.0
