time,pm10,pm2.5
2019-06-13:20,37.0,24.0
2019-06-13:21,38.0,34.0
2019-06-13:22,43.0,30.0
2019-06-13:23,42.0,23.0
2019-06-13:24,37.0,27.0
2019-06-14:01,38.0,26.0
2019-06-14:02,40.0,28.0
2019-06-14:03,41.0,32.0
2019-06-14:04,46.0,36.0
2019-06-14:05,49.0,27.0
2019-06-14:06,56.0,31.0
2019-06-14:07,64.0,41.0
2019-06-14:08,64.0,44.0
2019-06-14:09,55.0,36.0
2019-06-14:10,51.0,33.0
2019-06-14:11,47.0,32.0
2019-06-14:12,51.0,33.0
2019-06-14:13,50.0,29.0
2019-06-14:14,51.0,37.0
2019-06-14:15,37.0,20.0
2019-06-14:16,34.0,15.0
2019-06-14:17,46.0,25.0
2019-06-14:18,43.0,23.0
2019-06-14:19,48.0,28.0
2019-06-14:20,47.0,22.0
2019-06-14:21,44.0,19.0
2019-06-14:22,41.0,23.0
2019-06-14:23,47.0,20.0
2019-06-14:24,47.0,25.0
2019-06-15:01,47.0,17.0
2019-06-15:02,50.0,23.0
2019-06-15:03,46.0,27.0
2019-06-15:04,47.0,29.0
2019-06-15:05,47.0,24.0
2019-06-15:06,47.0,30.0
2019-06-15:07,51.0,30.0
2019-06-15:08,60.0,31.0
2019-06-15:09,58.0,39.0
2019-06-15:10,56.0,30.0
2019-06-15:11,54.0,35.0
2019-06-15:12,58.0,28.0
2019-06-15:13,44.0,25.0
2019-06-15:14,38.0,16.0
2019-06-15:15,31.0,18.0
2019-06-15:16,43.0,20.0
2019-06-15:17,46.0,13.0
2019-06-15:18,39.0,21.0
2019-06-15:19,72.0,26.0
2019-06-15:20,32.0,19.0
2019-06-15:21,40.0,19.0
2019-06-15:22,41.0,15.0
2019-06-15:23,32.0,15.0
2019-06-15:24,26.0,13.0
2019-06-16:01,26.0,9.0
2019-06-16:02,31.0,12.0
2019-06-16:03,34.0,12.0
2019-06-16:04,27.0,10.0
2019-06-16:05,27.0,15.0
2019-06-16:06,24.0,9.0
2019-06-16:07,43.0,9.0
2019-06-16:08,16.0,7.0
2019-06-16:09,18.0,8.0
2019-06-16:10,19.0,12.0
2019-06-16:11,16.0,10.0
2019-06-16:12,12.0,12.0
2019-06-16:13,11.0,9.0
2019-06-16:14,15.0,11.0
2019-06-16:15,22.0,10.0
2019-06-16:16,43.0,0.0
2019-06-16:17,42.0,18.0
2019-06-16:18,38.0,22.0
2019-06-16:19,44.0,23.0
2019-06-16:20,48.0,19.0
2019-06-16:21,35.0,19.0
2019-06-16:22,31.0,13.0
2019-06-16:23,27.0,19.0
2019-06-16:24,20.0,14.0
2019-06-17:01,20.0,10.0
2019-06-17:02,20.0,14.0
2019-06-17:03,23.0,12.0
2019-06-17:04,37.0,0.0
2019-06-17:05,41.0,26.0
2019-06-17:06,49.0,27.0
2019-06-17:07,51.0,32.0
2019-06-17:08,44.0,28.0
2019-06-17:09,0.0,0.0
2019-06-17:10,41.0,30.0
2019-06-17:11,39.0,15.0
2019-06-17:12,33.0,18.0
2019-06-17:13,30.0,15.0
2019-06-17:14,30.0,15.0
2019-06-17:15,31.0,11.0
2019-06-17:16,21.0,7.0
2019-06-17:17,27.0,12.0
2019-06-17:18,23.0,12.0
2019-06-17:19,32.0,14.0
2019-06-17:20,28.0,17.0
2019-06-17:21,30.0,11.0
2019-06-17:22,0.0,11.0
2019-06-17:23,26.0,11.0
2019-06-17:24,18.0,9.0
2019-06-18:01,27.0,17.0
2019-06-18:02,29.0,21.0
2019-06-18:03,37.0,21.0
2019-06-18:04,34.0,31.0
2019-06-18:05,40.0,29.0
2019-06-18:06,38.0,29.0
2019-06-18:07,37.0,30.0
2019-06-18:08,44.0,36.0
2019-06-18:09,47.0,0.0
2019-06-18:10,55.0,30.0
2019-06-18:11,56.0,30.0
2019-06-18:12,53.0,19.0
2019-06-18:13,55.0,30.0
2019-06-18:14,62.0,30.0
2019-06-18:15,59.0,39.0
2019-06-18:16,44.0,28.0
2019-06-18:17,45.0,28.0
2019-06-18:18,55.0,31.0
2019-06-18:19,36.0,22.0
2019-06-18:20,35.0,24.0
2019-06-18:21,38.0,25.0
2019-06-18:22,33.0,21.0
2019-06-18:23,36.0,25.0
2019-06-18:24,38.0,25.0
2019-06-19:01,35.0,23.0
2019-06-19:02,36.0,26.0
2019-06-19:03,41.0,33.0
2019-06-19:04,40.0,31.0
2019-06-19:05,51.0,29.0
2019-06-19:06,44.0,30.0
2019-06-19:07,53.0,29.0
2019-06-19:08,51.0,32.0
2019-06-19:09,54.0,37.0
2019-06-19:10,56.0,32.0
2019-06-19:11,57.0,32.0
2019-06-19:12,50.0,32.0
2019-06-19:13,49.0,27.0
2019-06-19:14,44.0,28.0
2019-06-19:15,49.0,38.0
2019-06-19:16,48.0,36.0
2019-06-19:17,59.0,42.0
2019-06-19:18,48.0,35.0
2019-06-19:19,32.0,27.0
2019-06-19:20,29.0,11.0
2019-06-19:21,34.0,0.0
2019-06-19:22,33.0,21.0
2019-06-19:23,36.0,24.0
2019-06-19:24,36.0,28.0
2019-06-20:01,38.0,34.0
2019-06-20:02,42.0,20.0
2019-06-20:03,41.0,28.0
2019-06-20:04,42.0,26.0
2019-06-20:05,37.0,23.0
2019-06-20:06,47.0,25.0
2019-06-20:07,40.0,26.0
2019-06-20:08,42.0,32.0
2019-06-20:09,48.0,33.0
2019-06-20:10,42.0,29.0
2019-06-20:11,46.0,30.0
2019-06-20:12,49.0,29.0
2019-06-20:13,72.0,39.0
2019-06-20:14,48.0,37.0
2019-06-20:15,56.0,33.0
2019-06-20:16,0.0,0.0
2019-06-20:17,50.0,16.0
2019-06-20:18,36.0,14.0
2019-06-20:19,35.0,13.0
2019-06-20:20,47.0,15.0
2019-06-20:21,30.0,18.0
2019-06-20:22,27.0,19.0
2019-06-20:23,25.0,19.0
2019-06-20:24,34.0,20.0
2019-06-21:01,20.0,16.0
2019-06-21:02,19.0,15.0
2019-06-21:03,19.0,15.0
2019-06-21:04,12.0,14.0
2019-06-21:05,20.0,16.0
2019-06-21:06,30.0,16.0
2019-06-21:07,35.0,14.0
2019-06-21:08,35.0,17.0
2019-06-21:09,38.0,22.0
2019-06-21:10,46.0,30.0
2019-06-21:11,50.0,30.0
2019-06-21:12,46.0,25.0
2019-06-21:13,43.0,16.0
2019-06-21:14,50.0,19.0
2019-06-21:15,46.0,23.0
2019-06-21:16,41.0,19.0
2019-06-21:17,46.0,22.0
2019-06-21:18,29.0,15.0
2019-06-21:19,33.0,15.0
2019-06-21:20,26.0,11.0
2019-06-21:21,32.0,11.0
2019-06-21:22,22.0,10.0
2019-06-21:23,21.0,7.0
2019-06-21:24,19.0,5.0
2019-06-22:01,9.0,6.0
2019-06-22:02,14.0,4.0
2019-06-22:03,9.0,3.0
2019-06-22:04,9.0,4.0
2019-06-22:05,10.0,4.0
2019-06-22:06,16.0,3.0
2019-06-22:07,13.0,3.0
2019-06-22:08,19.0,3.0
2019-06-22:09,15.0,3.0
2019-06-22:10,19.0,4.0
2019-06-22:11,15.0,4.0
2019-06-22:12,16.0,10.0
2019-06-22:13,21.0,8.0
2019-06-22:14,21.0,3.0
2019-06-22:15,19.0,3.0
2019-06-22:16,11.0,5.0
2019-06-22:17,12.0,5.0
2019-06-22:18,13.0,3.0
2019-06-22:19,20.0,4.0
2019-06-22:20,0.0,4.0
2019-06-22:21,22.0,7.0
2019-06-22:22,14.0,7.0
2019-06-22:23,18.0,4.0
2019-06-22:24,13.0,3.0
2019-06-23:01,8.0,3.0
2019-06-23:02,7.0,3.0
2019-06-23:03,6.0,3.0
2019-06-23:04,7.0,3.0
2019-06-23:05,9.0,3.0
2019-06-23:06,18.0,3.0
2019-06-23:07,30.0,3.0
2019-06-23:08,23.0,3.0
2019-06-23:09,30.0,3.0
2019-06-23:10,14.0,3.0
2019-06-23:11,18.0,4.0
2019-06-23:12,14.0,5.0
2019-06-23:13,13.0,6.0
2019-06-23:14,12.0,5.0
2019-06-23:15,15.0,6.0
2019-06-23:16,15.0,8.0
2019-06-23:17,15.0,5.0
2019-06-23:18,12.0,4.0
2019-06-23:19,0.0,10.0
2019-06-23:20,26.0,7.0
2019-06-23:21,15.0,4.0
2019-06-23:22,21.0,4.0
2019-06-23:23,20.0,5.0
2019-06-23:24,13.0,8.0
2019-06-24:01,20.0,5.0
2019-06-24:02,14.0,5.0
2019-06-24:03,14.0,5.0
2019-06-24:04,14.0,8.0
2019-06-24:05,18.0,7.0
2019-06-24:06,22.0,8.0
2019-06-24:07,19.0,7.0
2019-06-24:08,21.0,6.0
2019-06-24:09,18.0,6.0
2019-06-24:10,25.0,6.0
2019-06-24:11,26.0,6.0
2019-06-24:12,24.0,6.0
2019-06-24:13,29.0,11.0
2019-06-24:14,46.0,0.0
2019-06-24:15,38.0,18.0
2019-06-24:16,37.0,13.0
2019-06-24:17,27.0,9.0
2019-06-24:18,26.0,10.0
2019-06-24:19,25.0,10.0
2019-06-24:20,31.0,10.0
2019-06-24:21,33.0,14.0
2019-06-24:22,33.0,21.0
2019-06-24:23,42.0,21.0
2019-06-24:24,36.0,27.0
2019-06-25:01,39.0,27.0
2019-06-25:02,42.0,32.0
2019-06-25:03,31.0,25.0
2019-06-25:04,35.0,26.0
2019-06-25:05,35.0,19.0
2019-06-25:06,57.0,24.0
2019-06-25:07,45.0,28.0
2019-06-25:08,38.0,29.0
2019-06-25:09,37.0,17.0
2019-06-25:10,32.0,16.0
2019-06-25:11,36.0,16.0
2019-06-25:12,39.0,21.0
2019-06-25:13,35.0,15.0
2019-06-25:14,28.0,15.0
2019-06-25:15,30.0,15.0
2019-06-25:16,44.0,18.0
2019-06-25:17,66.0,0.0
2019-06-25:18,61.0,30.0
2019-06-25:19,49.0,26.0
2019-06-25:20,48.0,19.0
2019-06-25:21,34.0,27.0
2019-06-25:22,30.0,18.0
2019-06-25:23,0.0,10.0
2019-06-25:24,25.0,10.0
2019-06-26:01,20.0,14.0
2019-06-26:02,24.0,14.0
2019-06-26:03,18.0,11.0
2019-06-26:04,25.0,11.0
2019-06-26:05,29.0,12.0
2019-06-26:06,33.0,15.0
2019-06-26:07,39.0,14.0
2019-06-26:08,39.0,20.0
2019-06-26:09,50.0,29.0
2019-06-26:10,53.0,27.0
2019-06-26:11,58.0,29.0
2019-06-26:12,50.0,29.0
2019-06-26:13,55.0,28.0
2019-06-26:14,49.0,32.0
2019-06-26:15,40.0,32.0
2019-06-26:16,40.0,21.0
2019-06-26:17,52.0,21.0
2019-06-26:18,51.0,33.0
2019-06-26:19,33.0,22.0
2019-06-26:20,39.0,26.0
2019-06-26:21,34.0,15.0
2019-06-26:22,30.0,17.0
2019-06-26:23,25.0,17.0
2019-06-26:24,22.0,8.0
2019-06-27:01,13.0,8.0
2019-06-27:02,18.0,4.0
2019-06-27:03,14.0,12.0
2019-06-27:04,10.0,8.0
2019-06-27:05,18.0,7.0
2019-06-27:06,18.0,8.0
2019-06-27:07,27.0,6.0
2019-06-27:08,21.0,8.0
2019-06-27:09,38.0,9.0
2019-06-27:10,27.0,7.0
2019-06-27:11,22.0,7.0
2019-06-27:12,13.0,4.0
2019-06-27:13,15.0,3.0
2019-06-27:14,17.0,3.0
2019-06-27:15,24.0,6.0
2019-06-27:16,35.0,0.0
2019-06-27:17,48.0,26.0
2019-06-27:18,52.0,31.0
2019-06-27:19,48.0,30.0
2019-06-27:20,0.0,21.0
2019-06-27:21,47.0,19.0
2019-06-27:22,44.0,35.0
2019-06-27:23,51.0,33.0
2019-06-27:24,44.0,33.0
2019-06-28:01,41.0,29.0
2019-06-28:02,34.0,26.0
2019-06-28:03,31.0,23.0
2019-06-28:04,44.0,23.0
2019-06-28:05,43.0,30.0
2019-06-28:06,52.0,28.0
2019-06-28:07,53.0,23.0
2019-06-28:08,38.0,19.0
2019-06-28:09,48.0,37.0
2019-06-28:10,50.0,37.0
2019-06-28:11,52.0,37.0
2019-06-28:12,48.0,31.0
2019-06-28:13,43.0,31.0
2019-06-28:14,0.0,31.0
2019-06-28:15,42.0,21.0
2019-06-28:16,32.0,18.0
2019-06-28:17,43.0,28.0
2019-06-28:18,52.0,30.0
2019-06-28:19,46.0,25.0
2019-06-28:20,45.0,26.0
2019-06-28:21,39.0,26.0
2019-06-28:22,25.0,21.0
2019-06-28:23,32.0,13.0
2019-06-28:24,18.0,13.0
2019-06-29:01,26.0,14.0
