time,pm10,pm2.5
2018-12-11:06,30.0,17.0
2018-12-11:07,33.0,18.0
2018-12-11:08,38.0,18.0
2018-12-11:09,50.0,30.0
2018-12-11:10,53.0,25.0
2018-12-11:11,49.0,28.0
2018-12-11:12,42.0,20.0
2018-12-11:13,41.0,23.0
2018-12-11:14,45.0,23.0
2018-12-11:15,51.0,27.0
2018-12-11:16,45.0,22.0
2018-12-11:17,42.0,22.0
2018-12-11:18,39.0,16.0
2018-12-11:19,39.0,23.0
2018-12-11:20,42.0,21.0
2018-12-11:21,49.0,27.0
2018-12-11:22,54.0,31.0
2018-12-11:23,62.0,37.0
2018-12-11:24,70.0,39.0
2018-12-12:01,70.0,43.0
2018-12-12:02,58.0,35.0
2018-12-12:03,57.0,31.0
2018-12-12:04,51.0,29.0
2018-12-12:05,42.0,22.0
2018-12-12:06,33.0,21.0
2018-12-12:07,33.0,21.0
2018-12-12:08,29.0,18.0
2018-12-12:09,29.0,21.0
2018-12-12:10,29.0,20.0
2018-12-12:11,31.0,22.0
2018-12-12:12,35.0,22.0
2018-12-12:13,35.0,20.0
2018-12-12:14,29.0,17.0
2018-12-12:15,32.0,18.0
2018-12-12:16,29.0,18.0
2018-12-12:17,33.0,18.0
2018-12-12:18,30.0,19.0
2018-12-12:19,29.0,20.0
2018-12-12:20,31.0,22.0
2018-12-12:21,32.0,22.0
2018-12-12:22,30.0,19.0
2018-12-12:23,31.0,20.0
2018-12-12:24,34.0,22.0
2018-12-13:01,34.0,25.0
2018-12-13:02,38.0,23.0
2018-12-13:03,38.0,26.0
2018-12-13:04,34.0,25.0
2018-12-13:05,36.0,26.0
2018-12-13:06,40.0,26.0
2018-12-13:07,43.0,31.0
2018-12-13:08,39.0,25.0
2018-12-13:09,42.0,28.0
2018-12-13:10,42.0,25.0
2018-12-13:11,48.0,32.0
2018-12-13:12,53.0,32.0
2018-12-13:13,52.0,37.0
2018-12-13:14,44.0,29.0
2018-12-13:15,49.0,30.0
2018-12-13:16,47.0,28.0
2018-12-13:17,35.0,19.0
2018-12-13:18,25.0,16.0
2018-12-13:19,21.0,12.0
2018-12-13:20,22.0,11.0
2018-12-13:21,24.0,15.0
2018-12-13:22,22.0,12.0
2018-12-13:23,21.0,16.0
2018-12-13:24,22.0,13.0
2018-12-14:01,23.0,15.0
2018-12-14:02,21.0,14.0
2018-12-14:03,20.0,14.0
2018-12-14:04,22.0,14.0
2018-12-14:05,24.0,13.0
2018-12-14:06,26.0,16.0
2018-12-14:07,27.0,20.0
2018-12-14:08,24.0,16.0
2018-12-14:09,27.0,19.0
2018-12-14:10,28.0,20.0
2018-12-14:11,34.0,21.0
2018-12-14:12,38.0,24.0
2018-12-14:13,39.0,22.0
2018-12-14:14,36.0,21.0
2018-12-14:15,43.0,24.0
2018-12-14:16,47.0,23.0
2018-12-14:17,35.0,21.0
2018-12-14:18,36.0,24.0
2018-12-14:19,38.0,26.0
2018-12-14:20,36.0,26.0
2018-12-14:21,38.0,26.0
2018-12-14:22,38.0,25.0
2018-12-14:23,44.0,30.0
2018-12-14:24,45.0,27.0
2018-12-15:01,44.0,36.0
2018-12-15:02,43.0,30.0
2018-12-15:03,46.0,30.0
2018-12-15:04,42.0,34.0
2018-12-15:05,44.0,32.0
2018-12-15:06,43.0,33.0
2018-12-15:07,46.0,35.0
2018-12-15:08,45.0,32.0
2018-12-15:09,47.0,33.0
2018-12-15:10,48.0,32.0
2018-12-15:11,59.0,39.0
2018-12-15:12,62.0,31.0
2018-12-15:13,66.0,39.0
2018-12-15:14,71.0,34.0
2018-12-15:15,71.0,37.0
2018-12-15:16,63.0,31.0
2018-12-15:17,72.0,38.0
2018-12-15:18,67.0,32.0
2018-12-15:19,72.0,43.0
2018-12-15:20,73.0,39.0
2018-12-15:21,72.0,56.0
2018-12-15:22,68.0,38.0
2018-12-15:23,68.0,46.0
2018-12-15:24,61.0,34.0
2018-12-16:01,65.0,41.0
2018-12-16:02,63.0,38.0
2018-12-16:03,64.0,43.0
2018-12-16:04,58.0,35.0
2018-12-16:05,59.0,42.0
2018-12-16:06,60.0,38.0
2018-12-16:07,57.0,42.0
2018-12-16:08,54.0,34.0
2018-12-16:09,51.0,36.0
2018-12-16:10,45.0,34.0
2018-12-16:11,45.0,34.0
2018-12-16:12,36.0,31.0
2018-12-16:13,41.0,28.0
2018-12-16:14,48.0,32.0
2018-12-16:15,56.0,38.0
2018-12-16:16,50.0,33.0
2018-12-16:17,41.0,30.0
2018-12-16:18,38.0,31.0
2018-12-16:19,35.0,27.0
2018-12-16:20,37.0,31.0
2018-12-16:21,36.0,26.0
2018-12-16:22,33.0,28.0
2018-12-16:23,35.0,29.0
2018-12-16:24,38.0,32.0
2018-12-17:01,41.0,34.0
2018-12-17:02,47.0,36.0
2018-12-17:03,59.0,45.0
2018-12-17:04,69.0,46.0
2018-12-17:05,84.0,56.0
2018-12-17:06,83.0,54.0
2018-12-17:07,89.0,65.0
2018-12-17:08,95.0,64.0
2018-12-17:09,98.0,79.0
2018-12-17:10,92.0,65.0
2018-12-17:11,99.0,82.0
2018-12-17:12,96.0,53.0
2018-12-17:13,91.0,56.0
2018-12-17:14,86.0,42.0
2018-12-17:15,70.0,35.0
2018-12-17:16,57.0,32.0
2018-12-17:17,54.0,27.0
2018-12-17:18,57.0,29.0
2018-12-17:19,55.0,31.0
2018-12-17:20,54.0,34.0
2018-12-17:21,59.0,38.0
2018-12-17:22,57.0,37.0
2018-12-17:23,54.0,36.0
2018-12-17:24,51.0,30.0
2018-12-18:01,52.0,34.0
2018-12-18:02,46.0,31.0
2018-12-18:03,46.0,29.0
2018-12-18:04,40.0,26.0
2018-12-18:05,39.0,27.0
2018-12-18:06,40.0,26.0
2018-12-18:07,44.0,30.0
2018-12-18:08,40.0,24.0
2018-12-18:09,46.0,33.0
2018-12-18:10,55.0,28.0
2018-12-18:11,55.0,29.0
2018-12-18:12,53.0,23.0
2018-12-18:13,38.0,15.0
2018-12-18:14,36.0,18.0
2018-12-18:15,37.0,17.0
2018-12-18:16,44.0,24.0
2018-12-18:17,41.0,25.0
2018-12-18:18,40.0,22.0
2018-12-18:19,48.0,27.0
2018-12-18:20,54.0,27.0
2018-12-18:21,47.0,23.0
